timestamp_iso,elapsed_s,run_id,controller_type,enabled,phase,target_temp_c,vessel_temp_c,jacket_temp_c,jacket_minus_vessel_c,heater_pwm_percent,fan_state,safety_limited,safety_reason,ambient_temp_c,seconds_since_pwm_change,predicted_vessel_t_plus_15s,predicted_jacket_t_plus_15s,predicted_vessel_t_plus_30s,predicted_jacket_t_plus_30s,predicted_vessel_t_plus_60s,predicted_jacket_t_plus_60s,vessel_prediction_error_15s,jacket_prediction_error_15s,vessel_prediction_error_30s,jacket_prediction_error_30s,vessel_prediction_error_60s,jacket_prediction_error_60s,arduino_heater_reply,arduino_fan_reply
2026-05-21T11:39:55,371.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.20,58.10,30.90,60,0,0,,23.70,310.00,27.3914,58.2547,27.5078,57.8049,27.7750,54.7780,,,,,0.2116,4.5007,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:56,372.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.30,58.20,30.90,60,0,0,,23.70,311.00,27.3829,58.3540,27.5053,57.8954,27.7830,54.6828,0.1740,0.3298,0.1509,1.0000,0.3078,4.5937,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:57,373.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.30,58.20,30.90,60,0,0,,23.70,312.00,27.4372,58.3511,27.5563,57.8986,27.8266,54.8387,0.0654,0.3270,0.1523,0.9976,0.3102,4.5282,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:58,374.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.30,58.20,30.90,60,0,0,,23.70,313.00,27.4373,58.3489,27.5564,57.8960,27.8268,54.8422,,,,,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:39:59,375.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.30,58.20,30.90,60,0,0,,23.70,314.00,27.4378,58.3492,27.5571,57.8950,27.8278,54.8318,0.0650,0.2255,0.1519,1.0039,0.2988,4.6917,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:00,376.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.30,58.30,31.00,60,0,0,,23.70,315.00,27.4365,58.4465,27.5567,57.9820,27.8327,54.8009,0.1538,0.2262,0.1496,1.0154,0.3059,4.6467,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:01,377.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.40,58.30,30.90,60,0,0,,23.70,316.00,27.4837,58.4434,27.6055,57.9850,27.8795,54.8870,,,0.2024,1.0178,0.4047,4.6626,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:02,378.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.30,30.70,60,0,0,,23.70,317.00,27.6259,58.4439,27.7496,58.0047,28.0261,54.9817,0.2650,0.2362,,,0.4508,4.6562,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:03,379.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.40,58.30,30.90,60,0,0,,23.70,318.00,27.6467,58.4477,27.7626,57.9880,28.0300,54.9373,0.0643,0.2349,0.2014,1.0223,0.1996,4.5769,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:04,380.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.40,58.40,31.00,60,0,0,,23.70,319.00,27.5383,58.5491,27.6596,58.0730,27.9370,54.8121,0.0641,0.2284,,,0.2054,4.5463,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:05,381.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.40,58.40,31.00,60,0,0,,23.70,320.00,27.5385,58.5388,27.6585,58.0717,27.9308,54.9733,,,0.1484,1.0302,0.3036,4.5838,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:06,382.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.40,58.40,31.00,60,0,0,,23.70,321.00,27.5389,58.5390,27.6591,58.0707,27.9318,54.9630,0.0634,0.2407,0.1492,1.0291,0.2984,4.6627,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:07,383.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.40,30.70,60,0,0,,23.70,322.00,27.6727,58.5364,27.7993,58.0902,28.0800,55.0217,,,0.4495,1.0341,0.5936,4.6956,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:08,384.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.40,58.40,31.00,60,0,0,,23.70,323.00,27.7022,58.5350,27.8166,58.0672,28.0831,55.0329,0.0631,0.1403,0.1466,0.9481,0.2484,4.5702,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:09,385.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.50,58.50,31.00,60,0,0,,23.70,324.00,27.5843,58.6382,27.7083,58.1611,27.9895,54.9017,0.1201,0.2477,0.2495,1.0466,0.2932,4.7243,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:10,386.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.50,58.50,31.00,60,0,0,,23.70,325.00,27.6372,58.6337,27.7577,58.1678,28.0310,55.0983,0.1086,0.2453,0.2931,1.0586,0.2994,4.5597,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:11,387.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.50,58.50,31.00,60,0,0,,23.70,326.00,27.6393,58.6324,27.7599,58.1596,28.0337,55.0431,,,,,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:12,388.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.50,58.60,31.10,60,0,0,,23.70,327.00,27.6409,58.7397,27.7636,58.2451,28.0441,54.9052,0.0628,0.2489,0.1482,1.1437,0.3008,4.6133,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:13,389.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.50,58.60,31.10,60,0,0,,23.70,328.00,27.6396,58.7276,27.7603,58.2478,28.0343,55.1115,,,,,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:14,390.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.60,31.00,60,0,0,,23.70,329.00,27.6843,58.7285,27.8073,58.2550,28.0842,55.1253,0.1622,0.2508,0.2462,1.0579,0.2510,4.5221,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:15,391.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.70,31.10,60,0,0,,23.70,330.00,27.7378,58.8275,27.8605,58.3430,28.1410,55.1059,0.1635,0.2535,0.3390,1.0840,0.2455,4.6797,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:16,392.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.70,31.10,60,0,0,,23.70,331.00,27.7404,58.8235,27.8618,58.3376,28.1372,55.1707,0.1163,0.2566,,,0.3853,4.8474,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:17,393.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.70,31.10,60,0,0,,23.70,332.00,27.7417,58.8251,27.8635,58.3351,28.1394,55.1389,-0.0259,0.2561,0.1472,1.0643,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:18,394.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.70,31.10,60,0,0,,23.70,333.00,27.7404,58.8245,27.8618,58.3382,28.1373,55.1743,,,0.1463,1.0654,0.2929,4.6604,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:19,395.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.70,31.10,60,0,0,,23.70,334.00,27.7411,58.8165,27.8629,58.3306,28.1390,55.1836,-0.0467,0.2523,,,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:20,396.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.60,58.70,31.10,60,0,0,,23.70,335.00,27.7412,58.8175,27.8629,58.3309,28.1393,55.1837,0.0615,0.1612,0.1446,0.9759,0.2873,4.7016,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:21,397.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,58.80,30.90,60,0,0,,23.70,336.00,27.8741,58.9231,28.0032,58.4450,28.2923,55.1704,,,0.4469,1.0774,0.5933,4.6814,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:22,398.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.80,31.10,60,0,0,,23.70,337.00,27.9506,58.9175,28.0693,58.4256,28.3422,55.2751,0.1611,0.2610,0.2449,1.0810,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:23,399.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.80,31.10,60,0,0,,23.70,338.00,27.8400,58.9138,27.9619,58.4284,28.2386,55.2976,-0.0022,0.2650,0.2430,0.9952,0.3849,4.7506,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:24,400.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.80,31.10,60,0,0,,23.70,339.00,27.8414,58.9122,27.9635,58.4223,28.2406,55.2638,,,0.2443,0.9957,0.3902,4.6429,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:25,401.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.80,31.10,60,0,0,,23.70,340.00,27.8407,58.9118,27.9628,58.4248,28.2397,55.2887,0.1157,0.1618,0.1922,0.9951,0.4872,4.6948,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:26,402.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.90,31.20,60,0,0,,23.70,341.00,27.8433,59.0144,27.9675,58.5045,28.2517,55.1456,0.0628,0.2663,,,0.4412,4.7209,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:27,403.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.70,58.90,31.20,60,0,0,,23.70,342.00,27.8423,59.0063,27.9648,58.5066,28.2429,55.3183,0.0591,0.1603,0.1437,1.0014,0.2899,4.6324,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:28,404.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,58.90,30.90,60,0,0,,23.70,343.00,27.9750,59.0054,28.1035,58.5316,28.3886,55.4048,0.3604,0.1724,0.4436,1.0040,0.5892,4.6092,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:29,405.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.00,31.20,60,0,0,,23.70,344.00,28.0503,59.1171,28.1707,58.6057,28.4503,55.2805,0.1157,0.2715,0.2429,1.1050,0.3886,4.7258,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:30,406.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.00,31.20,60,0,0,,23.70,345.00,27.9419,59.1007,28.0648,58.6000,28.3436,55.4163,,,0.2433,1.0180,0.3811,4.8159,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:31,407.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.00,31.20,60,0,0,,23.70,346.00,27.9426,59.1020,28.0655,58.5981,28.3446,55.3950,0.0622,0.1725,,,0.3361,4.6912,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:32,408.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.10,31.30,60,0,0,,23.70,347.00,27.9441,59.2091,28.0684,58.6832,28.3532,55.2559,0.0596,0.2765,0.0504,1.0953,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:33,409.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.10,31.30,60,0,0,,23.70,348.00,27.9441,59.2040,28.0678,58.6860,28.3480,55.4020,0.0596,0.2755,,,0.3349,4.7804,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:34,410.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.10,31.30,60,0,0,,23.70,349.00,27.9434,59.1984,28.0667,58.6852,28.3465,55.4495,0.0589,0.2835,0.0374,1.1120,,,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:35,411.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.80,59.10,31.30,60,0,0,,23.70,350.00,27.9434,59.1984,28.0666,58.6855,28.3464,55.4530,,,0.1404,1.0270,0.2863,4.7197,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:36,412.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,59.10,31.20,60,0,0,,23.70,351.00,27.9896,59.1967,28.1155,58.6871,28.3982,55.4363,0.0259,0.1769,0.2415,1.0283,0.3843,4.6884,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:37,413.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,59.10,31.20,60,0,0,,23.70,352.00,28.0448,59.1996,28.1682,58.6844,28.4489,55.4186,-0.0506,0.1825,0.2409,1.0293,0.3847,4.6514,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:38,414.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,59.10,31.20,60,0,0,,23.70,353.00,28.0427,59.1986,28.1662,58.6912,28.4466,55.4862,0.0600,0.1862,0.0834,1.0328,0.3757,4.7829,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:39,415.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,59.20,31.30,60,0,0,,23.70,354.00,28.0437,59.2993,28.1688,58.7748,28.4549,55.3883,0.0586,0.2878,,,0.3843,4.6864,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:40,416.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.20,31.00,50,0,0,,23.70,0.00,28.1799,59.4414,28.3220,59.0003,28.6271,55.7125,,,0.4917,1.0389,,,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:41,417.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,59.20,31.30,60,0,0,,23.70,0.00,28.2107,59.3615,28.3455,58.8050,28.6413,54.8590,0.0593,0.2882,0.1423,1.0322,0.4297,4.7618,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:42,418.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,27.90,59.20,31.30,60,0,0,,23.70,1.00,28.0479,59.3512,28.1885,58.7993,28.4908,54.8390,0.0567,0.1856,0.1401,1.0404,0.3825,4.7174,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:43,419.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.30,31.30,60,0,0,,23.70,2.00,28.0942,59.4582,28.2389,58.8929,28.5496,54.7225,0.1577,0.2937,0.2397,1.0522,0.3821,4.7851,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:44,420.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.30,31.30,60,0,0,,23.70,3.00,28.1480,59.4529,28.2890,58.8938,28.5923,54.8889,0.0250,0.2946,0.1927,1.0450,0.3789,4.7843,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:45,421.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.30,59.30,31.00,50,0,0,,23.70,0.00,28.2791,59.4781,28.4250,58.9653,28.7289,55.6224,0.3581,0.1993,0.4395,0.9570,0.7719,4.8580,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:46,422.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.40,31.40,60,0,0,,23.70,0.00,28.3114,59.5585,28.4483,58.9827,28.7512,54.8492,0.0574,0.2980,0.1382,1.0624,0.4299,4.7828,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:47,423.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.40,31.40,60,0,0,,23.70,1.00,28.1484,59.5467,28.2898,58.9798,28.5937,54.9508,0.0559,0.1909,0.1365,1.0649,0.2796,4.7415,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:48,424.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.40,31.40,60,0,0,,23.70,2.00,28.1489,59.5480,28.2906,58.9788,28.5951,54.9370,0.0559,0.1960,0.1382,1.0618,0.2783,4.7574,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:49,425.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.40,31.40,60,0,0,,23.70,3.00,28.1489,59.5480,28.2905,58.9791,28.5949,54.9405,0.0566,0.2016,0.1371,1.0694,0.2711,4.8537,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:50,426.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.40,59.50,31.10,50,0,0,,23.70,0.00,28.3252,59.6867,28.4745,59.1541,28.7871,55.5916,0.4566,0.3016,0.5371,1.1691,0.6792,4.7648,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:51,427.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.00,59.40,31.40,60,0,0,,23.70,0.00,28.3691,59.5456,28.5020,58.9738,28.7934,55.0729,0.0104,0.2033,-0.0032,0.9550,0.2760,4.7029,OK:THERMAL_ACC=60,OK:FAN_OFF
2026-05-21T11:40:52,428.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.10,59.50,31.40,50,0,0,,23.70,0.00,28.1930,59.7344,28.3355,59.2442,28.6453,55.6659,0.0552,0.3004,0.0307,1.0744,0.3684,4.8795,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:53,429.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.10,59.50,31.40,50,0,0,,23.70,1.00,28.2463,59.7298,28.3861,59.2464,28.6884,55.8218,0.0573,0.3014,0.1381,1.0716,,,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:54,430.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.10,59.50,31.40,50,0,0,,23.70,2.00,28.2464,59.7276,28.3862,59.2439,28.6886,55.8252,0.0563,0.2007,0.1365,1.0777,0.3277,4.6641,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:55,431.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.10,59.50,31.40,50,0,0,,23.70,3.00,28.2487,59.5589,28.3912,58.9289,28.6899,55.4643,-0.0799,0.0586,0.1372,1.0752,0.3250,4.7220,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:56,432.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.60,31.40,50,0,0,,23.70,4.00,28.2919,59.8285,28.4347,59.3391,28.7449,55.7830,-0.0107,0.2385,0.2325,1.0955,0.4170,4.9172,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:57,433.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.60,31.40,50,0,0,,23.70,5.00,28.3424,59.7724,28.4849,59.2246,28.7839,55.7973,0.1521,0.2488,,,0.3734,4.7613,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:58,434.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.60,31.40,50,0,0,,23.70,6.00,28.3452,59.7715,28.4877,59.2142,28.7873,55.7207,0.1058,0.1418,0.0965,1.0684,0.3732,4.7578,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:40:59,435.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,59.60,31.10,50,0,0,,23.70,7.00,28.4796,59.7649,28.6266,59.2378,28.9327,55.8602,,,,,0.6722,4.7682,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:00,436.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.70,31.50,50,0,0,,23.70,8.00,28.5080,59.7557,28.6477,59.1109,28.9458,55.5482,0.0520,0.2471,0.1352,1.1000,0.3673,4.8991,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:01,437.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.70,31.50,50,0,0,,23.70,9.00,28.3447,59.8655,28.4878,59.3044,28.7881,55.8243,-0.1114,0.1415,0.1345,1.1019,0.3205,4.8130,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:02,438.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.70,31.50,50,0,0,,23.70,10.00,28.3449,59.8594,28.4880,59.3010,28.7884,55.8475,,,0.1316,1.0168,0.1739,4.7183,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:03,439.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.30,59.70,31.40,50,0,0,,23.70,11.00,28.3901,59.8594,28.5346,59.3089,28.8372,55.8755,0.1511,0.1520,0.2322,1.0140,0.2700,4.7627,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:04,440.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,59.70,31.20,50,0,0,,23.70,12.00,28.5353,59.8610,28.6819,59.3201,28.9881,55.8973,,,0.4333,1.0148,0.5630,4.8879,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:05,441.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.30,59.80,31.50,50,0,0,,23.70,13.00,28.5548,59.8495,28.6967,59.2006,28.9983,55.6211,0.1511,0.2520,0.2334,1.1145,0.3692,4.8267,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:06,442.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.30,59.80,31.50,50,0,0,,23.70,14.00,28.4443,59.9631,28.5874,59.4002,28.8883,55.9201,-0.0252,0.1133,0.1845,1.1129,0.3682,4.8370,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:07,443.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.30,59.80,31.50,50,0,0,,23.70,15.00,28.4467,59.8422,28.5891,59.2057,28.8888,55.7742,-0.0691,0.2544,0.1318,1.1156,0.2200,4.7783,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:08,444.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.30,59.80,31.50,50,0,0,,23.70,16.00,28.4472,59.8425,28.5897,59.2046,28.8897,55.7638,0.0537,0.0702,0.1338,1.1088,0.2169,4.7671,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:09,445.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.80,31.60,50,0,0,,23.70,17.00,28.4031,59.8369,28.5447,59.1911,28.8434,55.7348,,,0.0312,1.0252,0.2105,4.8983,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:10,446.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.40,59.90,31.50,50,0,0,,23.70,18.00,28.4413,59.8436,28.5869,59.1812,28.8963,55.6135,0.1536,0.1724,0.0780,0.8997,0.3690,4.8017,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:11,447.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.40,59.90,31.50,50,0,0,,23.70,19.00,28.5468,59.9379,28.6899,59.2978,28.9908,55.8580,0.1513,0.3411,0.0545,1.0950,0.3663,4.8569,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:12,448.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.20,59.90,31.70,50,0,0,,23.70,20.00,28.4564,59.9378,28.5966,59.2830,28.8930,55.8125,-0.1424,0.1276,0.0115,1.1007,0.1559,4.9948,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:13,449.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.40,59.90,31.50,50,0,0,,23.70,21.00,28.4409,59.9308,28.5866,59.2930,28.8916,55.8415,,,0.1611,1.0071,0.3657,4.7885,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:14,450.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,59.90,31.40,50,0,0,,23.70,22.00,28.5943,59.9328,28.7391,59.2976,29.0424,55.8574,0.0204,0.1351,,,0.4158,4.7747,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:15,451.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.40,60.00,31.60,50,0,0,,23.70,23.00,28.6037,59.9386,28.7459,59.2607,29.0506,55.6767,-0.1080,0.2443,0.1110,1.1062,0.2590,4.8941,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:16,452.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.70,60.00,31.30,50,0,0,,23.70,24.00,28.6842,60.0269,28.8318,59.4010,29.1406,55.9977,,,0.2517,1.0173,0.5628,4.8293,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:17,453.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,60.00,31.50,50,0,0,,23.70,25.00,28.7529,60.0283,28.8933,59.3883,29.1908,56.0126,0.1553,0.1345,,,0.3606,4.8611,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:18,454.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,60.00,31.50,50,0,0,,23.70,26.00,28.6477,60.0277,28.7914,59.3850,29.0937,55.9506,0.1551,0.1406,0.2102,1.0202,0.3627,4.8257,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:19,455.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,60.00,31.50,50,0,0,,23.70,27.00,28.6495,60.0286,28.7937,59.3812,29.0966,55.9084,0.1099,0.1406,0.2094,1.0212,0.3610,4.8164,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:20,456.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.50,60.00,31.50,50,0,0,,23.70,28.00,28.6506,59.9207,28.7931,59.2581,29.0953,55.8588,-0.0353,0.1390,0.2095,1.0209,,,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:21,457.21,model_control_20260521_113401,model_predictive_control,1,model_control,34.00,28.80,60.00,31.20,50,0,0,,23.70,29.00,28.7849,60.0274,28.9335,59.4017,29.2438,55.9896,0.3557,0.0369,0.3255,0.8459,0.5077,4.8296,OK:THERMAL_ACC=50,OK:FAN_OFF
2026-05-21T11:41:22,458.21,model_control_20260521_113401,model_predictive_control,0,safety_cooling,34.00,28.60,60.10,31.50,0,1,1,invalid_sensor_temperature,23.70,0.00,28.9114,59.9382,29.1097,59.2211,29.5160,57.0781,0.1533,0.2578,0.2645,0.8558,0.2578,4.8249,OK:THERMAL_ACC=00,OK:FAN_ON
